,ASPL,Average_Degree,Modularity,Average_Clustering_Coefficient,Abundance_Assortativity,Genera_Assortativity,Degree_Assortativity,Transitivity
921,2.408174219768423,3.963636363636364,0.34272274125821733,0.011659451659451665,-0.00729596955381072,-0.011482848680274884,0.0014904997131120247,0.014729950900163666
922,3.790813587915037,4.024242424242424,0.35337131659166604,0.0347955747955748,-0.007656337847906274,-0.003731872077093865,0.0475675199587289,0.035740878629932984
923,3.8762041238754876,3.793939393939394,0.34147536465616674,0.017320827320827327,-0.007807838699722253,-0.013282551773387292,0.07799435020987573,0.01991701244813278
924,3.8072721831512792,4.0606060606060606,0.3468701269770546,0.03365647820193274,-0.00756402486925684,-0.017511042791395422,-0.03085495675316044,0.03111111111111111
925,3.9104363162334175,3.793939393939394,0.35270850983474356,0.013386243386243385,-0.007714541396229134,0.009441251495041228,0.0712791932345543,0.02274641954507161
926,2.4609903670089963,3.8181818181818183,0.3377122700932223,0.014632034632034632,-0.007559872258975123,-0.010887119956932376,0.13480116100914769,0.015332197614991482
927,3.7811335403726707,3.963636363636364,0.3332912493336695,0.012134767589313046,-0.0076281927449714714,-0.0023890735163172206,-0.016045472832870392,0.018575851393188854
928,2.4258928571428573,3.915151515151515,0.3671749944885898,0.012279505006777736,-0.0077711073224212635,-0.009495177997380639,0.0411374764089166,0.027993779160186624
929,4.052406832298137,3.672727272727273,0.40005881776296487,0.018912938912938913,-0.007638866023509264,-0.011095069295027724,0.015308211061555976,0.024793388429752067
930,3.9462732919254657,3.7696969696969695,0.3544524973893995,0.020048100048100058,-0.0075628939007239965,-0.00979418330182532,-0.03241269575412496,0.026292725679228746
931,3.718455212448601,4.012121212121212,0.3363925119339921,0.030471380471380472,-0.007550119551223103,-0.00428398324571363,0.061552071220478254,0.032036613272311214
932,3.6743164432325988,4.157575757575757,0.3350984708752308,0.02045607591062136,-0.007579390908156623,-0.025298038939051914,-0.07992680722445283,0.02102312543798178
933,2.382299477391502,3.9757575757575756,0.32512269482450973,0.020024050024050024,-0.007798485267185937,0.0067021591532275635,-0.05395282516794482,0.02243829468960359
934,3.485377358490566,4.4,0.3067071921316848,0.03258734531461803,-0.0073658982229340515,-0.00847699102436244,-0.07064659209023222,0.030690537084398978
935,3.742634249791714,4.072727272727272,0.35430839002267667,0.022409812409812414,-0.007428823836485568,-0.018935025432022745,0.02293342584762592,0.01580135440180587
936,3.850640006059229,3.8181818181818183,0.3574855127236075,0.025156325156325158,-0.007892491467576793,0.007585170705332498,-0.09779882975759302,0.03389830508474576
937,3.7792347212637067,3.9272727272727272,0.3127333866788611,0.00537190082644628,-0.007587428192982709,-0.004155357054730296,-0.08876575641846574,0.00954653937947494
938,2.4892468944099377,3.8424242424242423,0.3549244195882135,0.020769600769600768,-0.007721697971299352,-0.005377149439299166,0.12840213861528207,0.022076860179885527
939,3.632940251572327,4.193939393939394,0.3151583748204083,0.022817788272333727,-0.007489943278407084,0.0030543994600721533,-0.018652531510362804,0.02510460251046025
940,3.790880503144654,3.890909090909091,0.3309993109538915,0.01838383838383838,-0.007908443987968604,-0.011993032093534603,0.020691204132626054,0.02546296296296296
941,3.6767857142857143,4.157575757575757,0.3572746049690181,0.03146705146705145,-0.007531932568007913,0.0003488490190277332,0.0637745944664551,0.04025423728813559
942,3.6321507760532152,4.33939393939394,0.32643331980899565,0.04001924001924002,-0.007230203388764893,-0.0205030887874995,-0.0453253405381072,0.03643724696356275
943,3.834669811320755,3.987878787878788,0.36845095666152394,0.028994708994708993,-0.0075584804847853015,-0.02283074257663987,-0.014900180431870922,0.03474903474903475
944,2.4325698757763976,3.83030303030303,0.34259333440153783,0.012732082732082735,-0.00777611254926301,-0.018147047207267133,0.08934574514384373,0.017142857142857144
945,3.742482769067636,4.012121212121212,0.3734129845474216,0.02601250601250601,-0.007818895971888768,-0.010687022900763357,-0.0909869971489315,0.03287070854638422
946,3.6561335403726707,4.121212121212121,0.31743079584775136,0.023192968647514103,-0.007767481191536843,-0.006043817678166718,-0.026337586151870374,0.02288488210818308
947,3.5509977827050996,4.460606060606061,0.34313341800567054,0.03246753246753246,-0.007341728839530784,-0.02383276332475118,-0.058565807663677125,0.033623910336239106
948,3.6376044781841883,4.1454545454545455,0.35954652713655655,0.02553019371201189,-0.00778907461657763,-0.00885402594641521,0.027834246097363284,0.03274215552523874
949,3.9615442166691603,3.7696969696969695,0.3346429420704921,0.012655122655122655,-0.007604879624131431,-0.019737903009062658,-0.0313920570971009,0.018276762402088774
950,2.486995341614907,3.721212121212121,0.37063523220405453,0.024040404040404043,-0.007348107929009262,-0.012262767283113327,0.0031718535568645615,0.019662921348314606
951,3.749223661289101,4.048484848484849,0.332913514288787,0.02685906685906685,-0.007368611161278671,-0.009401240480197894,0.008954248003856724,0.02773497688751926
952,3.754767184035477,4.1454545454545455,0.36424882869943037,0.02141895141895142,-0.00737678444544926,-0.012761113729535542,0.059874357509992954,0.024070021881838075
953,2.353922245226593,4.096969696969697,0.34960698154826664,0.030825571734662636,-0.007624835177435076,-0.019167979801190678,-0.03023983315954164,0.03450754852624011
954,4.03772716816195,3.6121212121212123,0.36464573667852734,0.019653679653679656,-0.00752203855186576,-0.004182925473723628,-0.00776304391284044,0.017509727626459144
955,3.7792925850185566,4.0606060606060606,0.3642147471597241,0.05240981240981239,-0.007215874924834637,-0.00939630915572285,-0.07341361741547135,0.04006284367635507
956,4.051630434782608,3.7333333333333334,0.35425451172204286,0.01828763828763829,-0.007760255381984101,-0.012466349592918804,-0.003024821595721117,0.01821335646140503
957,3.9148291925465837,3.7454545454545456,0.3863648265099846,0.019211159211159214,-0.007624645810138405,-0.011895338371954325,-0.03964975409399525,0.02640845070422535
958,3.811335403726708,3.9393939393939394,0.3708213017751475,0.03593423411605229,-0.007679832093112002,0.0020944000549350827,0.020419902214552903,0.03735408560311284
959,3.806682389937107,3.890909090909091,0.3376083306644916,0.023208273208273213,-0.007573350021756883,-0.003044369423679773,0.06681207388313466,0.024429967426710098
960,3.612453032742888,4.2303030303030305,0.3703417870132431,0.03871572871572871,-0.007435774428876282,-0.00763228366298364,-0.1027557238248619,0.037267080745341616
961,3.770879526977088,4.206060606060606,0.3431886320789971,0.037609427609427606,-0.007303239191540623,-0.004633181205493941,0.05367796386654269,0.04288777698355969
962,3.7826251609482693,4.072727272727272,0.3293650793650792,0.028027898027898037,-0.007856020568490215,-0.003906431229180376,-0.00324824564091656,0.03581460674157303
963,3.724582762234943,4.0,0.35885674931129535,0.035607591062136505,-0.007806101437673811,0.0022102936532996525,-0.018272453063069682,0.03316138540899042
964,4.195920558239399,3.4424242424242424,0.4008133306883563,0.02823953823953824,-0.007985803016858917,-0.013140334667898577,-0.10129096325719994,0.03319919517102616
965,3.9107919254658383,3.7696969696969695,0.36646643438343424,0.01663780663780664,-0.007489427303597842,-0.010373610820721491,-0.004741621490289238,0.02129547471162378
966,3.757743528355529,4.036363636363636,0.34245506768029316,0.015627705627705626,-0.007399533952005234,-0.02663994730867865,-0.020994595181836564,0.011574074074074073
967,3.899922360248447,3.7696969696969695,0.34615026726357356,0.016075036075036075,-0.007709859242975173,-0.007414821032694086,0.0026753127103918287,0.015397775876817793
968,3.692797091570098,4.121212121212121,0.32065743944636743,0.015252525252525252,-0.007416186633434713,-0.012090754629857932,-0.04620122224446676,0.013215859030837005
969,3.6933263504414184,4.193939393939394,0.3311002706405153,0.02934583934583933,-0.007417879487859168,-0.01142029361527319,-0.10710324475844024,0.02117148906139732
970,3.9250336675145894,3.8424242424242423,0.36621918816984894,0.02561808561808562,-0.007469120949631056,-0.008899051385841858,-0.015114390416046385,0.03324808184143223
971,3.636812355704164,4.109090909090909,0.3467251416190249,0.017498360225632954,-0.00767676059116756,0.0022119823938764435,-0.051988325815867056,0.021246458923512748
972,1.9378364389233955,3.9272727272727272,0.3500847812833414,0.016551226551226553,-0.007490726566886285,-0.012704657388372051,-0.006634213928940411,0.021827000808407437
973,4.165631469979296,3.515151515151515,0.38214625445897465,0.014035594035594037,-0.007837403830021811,-0.011380651044715416,0.03693973975007717,0.023575638506876228
974,3.7212754676967355,4.193939393939394,0.3244219653179188,0.029421924876470332,-0.0072780203784570605,0.0024976949349170808,0.03000811030008194,0.03468208092485549
975,3.8415765662142474,3.878787878787879,0.34472167968750017,0.023795093795093803,-0.007427812484627872,0.008916913796419046,0.0628496215860471,0.025210084033613446
976,3.736802241914716,4.16969696969697,0.35583000946457627,0.032120774848047574,-0.0076165580310197,-0.007809562122311903,0.07648569499274636,0.03529411764705882
977,4.025662127786922,3.757575757575758,0.36689906347554674,0.013751803751803755,-0.0073164084610385545,0.0010705133057234703,0.05722702621151766,0.016574585635359115
978,3.723244717109748,4.16969696969697,0.33903038804759367,0.009330534785080242,-0.007483589739223716,-0.017967891696495025,0.047587643458608365,0.016973125884016973
979,3.784378273230585,4.072727272727272,0.3551055839002273,0.01818662818662819,-0.0072760203603659855,-0.019070814760351076,-0.0884698339830213,0.018532818532818532
980,3.8760130273422706,3.8181818181818183,0.3657294028722597,0.015843281297826754,-0.007595682240523168,-0.02106430155210643,-0.0672355845400949,0.02032176121930567
981,3.89945068067829,3.721212121212121,0.3502795785631666,0.023371813371813373,-0.007563487863675481,0.004917280174344961,0.012563166242483251,0.02707581227436823
982,3.7881211180124224,3.903030303030303,0.3429410516569587,0.018451178451178454,-0.007814930015552102,-0.00800558297193559,-0.032380594372734675,0.020995334370139968
983,4.053493939847374,3.709090909090909,0.38326605151864523,0.02972582972582972,-0.007662175541302572,-0.012953367875647675,0.0486289905148589,0.03756708407871199
984,3.938500673350292,3.83030303030303,0.34828653260695386,0.010245310245310248,-0.0076845839072804244,-0.015612161051766642,-0.04486631320905306,0.012427506213753107
985,2.3260886872064326,4.096969696969697,0.3631262910962526,0.04056758056758055,-0.007624835177435074,-0.004180158963791581,-0.06322580645161209,0.038820992092020126
986,3.8880662367645886,3.757575757575758,0.37818938605619234,0.021704961704961712,-0.007828763495833923,-0.007743565928309922,-0.01797551834076395,0.0253592561284869
987,3.821409401119546,3.9272727272727272,0.33829637250419264,0.021625781625781628,-0.007519735105693787,-0.01126881212246525,-0.08330871032455654,0.02413515687851971
988,3.7965646806226516,3.9757575757575756,0.35164615556216644,0.01451659451659452,-0.007741844835257477,-0.012087801173694252,-0.11164664773446568,0.018113207547169812
989,3.800369549150037,3.987878787878788,0.358334642141149,0.023684463684463686,-0.007445947077931147,-0.011780773510212074,-0.036159390999728515,0.025963808025177025
990,3.9773107236684977,3.672727272727273,0.34811401932272484,0.018032708032708032,-0.00781031312604627,0.009457890405708552,-0.06237997819821693,0.01875
991,3.8069821817302265,3.806060606060606,0.35902572112458897,0.01695526695526696,-0.007551835842096116,-0.009427427840257182,-0.03989851362881201,0.02577319587628866
992,3.995322444597807,3.672727272727273,0.3480541123419273,0.016623376623376623,-0.007517229270005709,-0.012022906146858863,0.034994291941258505,0.014058106841611996
993,3.6135726728773765,4.242424242424242,0.33163265306122414,0.023213083213083217,-0.00783644254303873,-0.001388230513983882,0.057644505819688885,0.02315112540192926
994,3.7038006883136316,4.109090909090909,0.32366147179366606,0.010548340548340548,-0.007508909432820903,-0.008391665643292802,-0.09122872977413787,0.013100436681222707
995,3.760447818418833,4.048484848484849,0.38371759475061706,0.037797892343346864,-0.007687096337112145,-0.026623455013139938,-0.029669402590850387,0.03728070175438596
996,2.4247670807453416,3.903030303030303,0.35951062844797704,0.015929861384406843,-0.0074672911271868704,-0.0001498097416281359,0.0011273739429351955,0.024691358024691357
997,3.76312893081761,3.9393939393939394,0.3819928994082832,0.051072631072631054,-0.007785590932076447,-0.009587910343513872,-0.04343261210660059,0.04361132364192808
998,3.7496023630992954,4.16969696969697,0.33183055029745845,0.021673881673881675,-0.007419262841113696,-0.005106607001842593,0.08489588045965135,0.023588277340957826
999,2.1131199954729367,3.478787878787879,0.38301424079447366,0.03966810966810967,-0.008126797625604306,0.007301381665419378,0.019363231594860888,0.025936599423631124
